;043100020;157;0;0;16;104;0;0;1;0;2;2;104;0;3;4;5;0;12;92
;043100021;95;0;0;16;61;0;0;0;0;0;0;61;0;1;3;1;0;5;56
;043100022;229;0;0;16;150;0;0;2;0;4;4;150;0;0;0;8;0;8;142
;043100023;106;0;0;16;58;0;0;1;0;0;0;58;0;0;2;1;0;3;55
П;043100024;15;16;14;0;0;0;3;3;14;0;0;0;2;0;2;12
;043100026;692;0;0;16;443;0;0;0;0;3;3;443;14;6;21;9;0;50;393
;043100028;30;0;0;16;11;1;0;1;0;0;0;11;0;0;0;1;0;1;10
;043100030;624;0;1;16;382;2;0;2;1;4;0;382;0;10;18;0;0;28;354
;043200001;542;0;0;9;377;2;0;1;0;0;0;377;0;2;12;2;0;16;361
;043200002;608;0;0;9;409;0;0;0;0;3;3;409;0;10;18;5;0;33;376
;043200003;552;0;0;9;390;0;0;5;0;0;0;390;0;11;9;5;0;25;365
;043200004;84;0;0;9;67;0;0;0;0;1;1;67;0;6;2;0;0;8;59
;043200005;112;0;0;9;82;0;0;0;0;2;2;82;0;0;5;2;0;7;75
;043200006;152;0;0;9;111;0;0;0;0;5;5;111;2;0;4;2;0;8;103
;043200007;88;0;0;9;73;0;0;0;0;1;0;73;0;0;2;0;0;2;71
;043200008;115;0;0;9;95;1;0;0;0;0;2;95;0;0;1;0;0;1;94
П;043200009;18;9;18;0;0;0;10;10;18;0;0;0;0;0;0;18
;050100001;634;0;0;17;409;9;0;0;0;0;0;409;0;0;9;0;0;9;400
;050100002;468;0;0;17;322;1;0;4;0;1;0;322;0;1;5;9;0;15;307
;050100003;565;1;0;17;328;0;0;3;0;0;5;328;14;0;8;0;0;22;306
;050100004;413;0;0;17;288;1;0;1;0;0;0;288;0;2;10;2;0;14;274
;050100005;601;0;0;17;369;16;0;0;0;4;0;369;0;1;11;3;1;16;353
;050100006;784;0;0;17;461;0;0;2;0;1;0;461;0;0;9;3;0;12;449
;050100007;753;2;0;17;431;0;0;0;0;0;0;431;0;0;20;0;0;20;411
;050100008;743;0;0;17;386;0;0;1;0;0;0;386;0;0;21;32;0;53;333
;050100009;143;0;0;17;91;0;0;1;0;0;0;91;9;0;1;1;0;11;80
;050100010;88;0;0;17;74;0;0;1;0;0;0;74;1;0;3;2;0;6;68
;050100011;230;0;0;17;159;0;0;1;0;2;2;159;0;0;3;6;0;9;150
;050100012;68;0;0;17;49;0;0;0;0;0;0;49;0;0;0;0;0;0;49
;050100013;22;0;0;17;17;2;0;0;0;0;0;17;0;0;2;0;0;2;15
;050100014;186;0;0;17;147;6;6;1;0;2;2;147;6;0;0;0;0;6;141
;050100015;46;0;0;17;31;0;0;0;0;0;0;31;0;3;1;0;0;4;27
;050100016;65;0;0;17;40;0;0;0;0;0;0;40;0;1;0;1;0;2;38
;050100017;149;0;0;17;107;0;0;0;0;0;0;107;6;2;3;0;0;11;96
;050100018;36;1;0;17;29;0;0;0;0;0;0;29;0;0;1;0;0;1;28
;050100019;48;0;0;17;27;3;0;1;0;0;0;27;0;0;0;0;0;0;27
;050100020;63;0;0;17;45;0;0;0;0;0;0;45;0;1;3;3;0;7;38
;050100021;97;0;0;17;62;0;0;0;0;0;0;62;0;0;1;0;0;1;61
;050300001;477;0;0;7;358;0;0;6;0;10;0;358;0;7;15;0;1;23;335
;050300002;169;0;0;7;126;21;0;5;0;0;8;126;3;0;18;0;0;21;105
;050300003;51;0;0;7;38;0;0;0;0;1;0;38;0;0;0;0;0;0;38
;050300004;61;0;0;7;46;3;0;1;0;0;0;46;0;0;0;3;0;3;43
;050300005;394;0;0;7;273;1;0;0;0;1;4;273;0;10;28;24;2;64;209
;050300006;120;0;0;7;92;0;0;1;0;0;0;92;0;1;0;6;0;7;85
;050600001;598;0;0;10;441;2;0;2;0;0;0;441;37;2;6;0;0;45;396
;050600002;573;0;0;10;424;2;0;2;0;2;2;424;0;18;11;3;1;33;391
;050600003;531;0;0;10;398;0;0;0;0;2;2;398;28;0;0;0;0;28;370
;050600004;558;0;0;10;389;3;0;13;0;2;2;389;0;32;12;0;0;44;345
;050600005;416;0;0;10;312;35;0;6;0;0;0;312;30;5;0;0;0;35;277
;050600006;275;0;0;10;198;0;0;2;0;1;0;198;0;6;21;1;0;28;170
;050600007;359;0;0;10;259;0;0;0;0;0;0;259;0;26;30;0;0;56;203
;050600008;351;0;0;10;252;0;0;2;0;0;0;252;0;3;4;0;0;7;245
;050600009;394;0;0;10;301;0;0;0;0;4;4;301;0;2;7;1;0;10;291
;050600010;287;0;0;10;204;23;0;0;0;0;0;204;0;0;23;0;0;23;181
;050600011;419;0;0;10;291;0;0;4;0;0;0;291;0;0;50;0;0;50;241
;050600012;352;0;0;10;195;0;0;31;0;1;0;195;0;0;31;0;0;31;164
;050600013;133;0;0;10;133;3;0;0;0;2;0;133;0;0;2;1;0;3;130
П;050600014;39;10;37;0;0;0;10;10;37;0;0;0;0;0;0;37
;050900001;340;0;0;20;96;0;0;0;0;0;0;96;0;1;8;1;0;10;86
;050900002;618;0;0;20;265;7;0;0;0;0;0;265;0;2;5;0;0;7;258
;050900003;512;2;0;20;213;0;0;2;0;0;0;213;0;2;2;2;0;6;207
;050900004;567;0;0;20;217;1;0;1;0;0;0;217;0;0;12;1;0;13;204
;050900005;600;0;0;20;255;13;0;1;0;0;255;255;0;0;14;0;0;14;241
;050900006;671;0;0;20;261;0;0;0;0;0;0;261;0;0;10;2;0;12;249
;050900007;568;0;2;20;231;0;0;0;2;1;1;231;0;0;5;4;0;9;222
;050900008;634;0;0;20;294;0;0;3;0;1;1;294;0;5;10;1;0;16;278
;050900009;591;0;0;20;263;0;0;0;0;0;0;263;10;0;0;0;0;10;253
;050900010;774;1;0;20;307;0;0;1;0;0;0;307;0;4;10;1;1;16;291
;050900011;579;0;0;20;250;10;0;0;0;0;0;250;0;10;0;0;0;10;240
;050900012;712;0;0;20;315;9;0;0;0;0;0;315;8;1;0;0;0;9;306
;050900013;277;1;0;20;278;0;0;1;0;0;0;278;0;4;9;1;0;14;264
;050900014;673;0;0;20;271;0;0;0;0;0;0;271;0;0;10;2;0;12;259
;050900015;590;0;1;20;225;0;0;5;1;1;1;225;1;6;4;1;0;12;213
;050900016;675;0;0;20;223;0;0;9;0;1;1;223;0;0;0;8;1;9;214
;050900017;692;0;0;20;259;0;0;0;0;0;0;259;0;7;5;1;0;13;246
;050900018;533;0;0;20;217;9;0;2;0;0;0;217;2;2;5;0;0;9;208
;050900019;501;0;0;20;183;0;0;1;0;1;1;183;0;2;1;2;0;5;178
;050900020;605;0;0;20;214;0;0;1;0;2;2;214;0;0;5;3;0;8;206
;050900021;564;1;0;20;238;0;0;0;0;0;0;238;0;2;7;0;0;9;229
;050900022;663;0;0;20;292;0;0;2;0;0;0;292;0;1;4;0;0;5;287
;050900023;748;1;0;20;278;14;0;0;0;1;0;278;0;14;0;0;0;14;264
;050900024;582;0;0;20;232;15;0;0;0;0;0;233;9;2;0;4;0;15;218
;050900025;625;0;2;20;304;0;0;3;2;0;1;304;0;2;9;2;0;13;291
;050900026;635;0;0;20;275;0;0;2;0;0;0;275;0;4;9;8;0;21;254
;050900027;277;0;0;20;277;0;0;18;0;0;0;277;0;8;10;0;0;18;259
;050900028;769;0;0;20;310;0;0;0;0;0;0;310;0;0;13;3;0;16;294
;050900029;727;0;0;20;304;0;0;2;0;0;0;304;0;3;9;1;0;13;291
;050900030;612;0;0;20;217;0;0;0;0;0;0;217;0;2;6;2;0;10;207
;050900031;668;0;0;20;274;0;0;0;0;0;0;274;0;2;4;9;6;21;253
;050900032;671;0;0;20;219;0;0;0;0;0;0;219;6;3;3;0;0;12;207
;050900033;596;0;0;20;223;0;0;0;0;0;0;223;0;4;11;2;0;17;206
;050900034;578;0;0;20;250;0;0;2;0;0;0;250;0;3;4;9;0;16;234
;050900035;531;0;0;20;197;0;0;0;0;0;1;197;0;0;6;1;0;7;190
;050900036;665;2;0;20;262;0;0;1;0;0;0;262;0;0;5;5;0;10;252
;050900037;592;0;0;20;214;0;0;1;0;1;1;214;0;5;3;3;2;13;201
;050900038;674;0;0;20;216;0;0;3;0;0;1;217;7;4;0;0;0;11;206
;050900039;614;0;0;20;226;1;0;0;0;0;0;226;2;0;2;0;0;4;222
;050900040;730;1;0;20;229;14;0;0;0;0;0;229;0;4;7;3;0;14;215
;050900041;746;0;0;20;310;0;0;0;0;0;0;310;0;0;12;0;0;12;298
;050900042;638;0;0;20;252;0;0;3;0;1;1;252;0;2;4;2;0;8;244
;050900043;692;0;0;20;280;0;0;0;0;0;0;280;0;1;14;8;0;23;257
;050900044;470;0;0;20;219;0;0;0;0;1;1;219;0;1;4;4;0;9;210
;050900045;264;1;0;20;116;0;0;0;0;2;2;116;0;0;6;0;0;6;110
;050900046;607;0;0;20;316;0;0;1;0;0;0;316;0;0;15;3;0;18;298
;050900047;640;0;0;20;298;0;0;13;0;0;1;298;0;1;5;6;2;14;284
;050900048;508;2;2;20;261;0;0;0;2;0;2;261;0;0;6;8;0;14;247
;050900049;592;0;0;20;295;0;0;3;0;2;2;295;0;4;14;3;0;21;274
;050900050;721;0;0;20;216;0;0;4;0;0;0;216;0;0;6;1;0;7;209
;050900051;658;0;0;20;197;0;0;1;0;0;0;197;0;0;6;5;0;11;186
;050900052;711;0;0;20;211;0;0;6;0;0;0;211;6;0;0;0;0;6;205
;050900053;661;0;0;20;256;7;0;0;0;0;0;256;0;3;4;0;0;7;249
;050900054;611;0;0;20;219;0;0;11;0;0;0;219;11;0;0;0;0;11;208
;050900055;565;0;0;20;173;3;0;0;0;0;0;173;3;0;0;0;0;3;170
;050900056;636;0;0;20;210;7;0;3;0;2;2;210;3;3;1;0;0;7;203
;050900057;659;1;1;20;239;0;0;6;1;2;2;239;0;4;2;0;0;6;233
;050900058;665;0;0;20;223;0;0;0;0;0;0;223;7;3;0;0;0;10;213
;050900059;621;0;0;20;238;0;0;0;0;0;0;238;0;3;7;5;0;15;223
;050900060;578;0;0;20;232;0;0;0;0;0;0;232;0;0;7;0;0;7;225
;050900061;746;0;0;20;273;1;0;1;0;0;0;273;0;6;11;3;0;20;253
;050900062;657;0;0;20;285;0;0;0;0;0;0;285;0;3;1;5;0;9;276
;050900063;655;0;0;20;276;12;0;12;0;0;0;276;12;0;0;0;0;12;264
;050900064;659;0;0;20;212;0;0;2;0;0;0;212;0;0;7;3;0;10;202
;050900065;895;3;0;20;344;0;0;1;0;1;1;344;0;2;3;5;0;10;334
;050900066;748;1;0;20;342;0;0;3;0;0;0;342;0;8;9;2;0;19;323
;050900067;714;0;0;20;342;0;0;0;0;1;1;342;2;0;4;1;0;7;335
;050900068;670;0;0;20;313;13;0;0;0;0;0;313;5;2;6;0;0;13;300
;050900069;620;0;0;20;150;14;0;0;0;0;0;150;0;0;0;14;0;14;136
;050900070;727;0;0;20;149;26;0;1;0;0;0;149;11;0;1;14;0;26;123
;050900071;715;0;0;20;224;0;0;1;0;0;0;224;0;1;14;2;1;18;206
;050900072;495;3;0;20;142;0;0;1;0;1;1;142;0;8;1;5;1;15;127
;050900073;570;0;0;20;116;14;0;0;0;0;0;116;0;3;4;7;0;14;102
;050900074;523;0;0;20;134;0;0;2;0;0;0;134;0;10;0;4;0;14;120
;050900075;576;0;0;20;146;0;0;0;0;0;0;146;0;2;3;6;0;11;135
;050900076;583;0;0;20;282;44;0;0;0;0;0;282;0;12;27;4;1;44;238
;050900077;355;0;0;20;161;0;0;0;0;0;0;161;0;3;6;1;0;10;151
;050900078;432;0;2;20;176;0;0;1;2;1;3;176;0;0;3;0;0;3;173
;050900079;308;0;0;20;308;9;0;0;0;0;0;308;7;0;2;0;0;9;299
;050900080;358;9;0;20;81;23;0;2;0;0;0;81;14;2;1;4;0;21;60
;050900081;121;0;1;20;81;0;0;0;1;1;1;81;0;2;1;0;0;3;78
;050900082;63;0;0;20;41;0;0;0;0;0;0;41;0;0;2;0;0;2;39
;050900083;196;0;0;20;133;0;0;0;0;0;0;133;0;4;6;2;0;12;121
;050900084;58;0;0;20;35;2;0;0;0;0;0;35;0;2;0;0;0;2;33
;050900085;68;0;0;20;41;1;0;0;0;0;0;41;1;0;0;0;0;1;40
;050900086;119;0;0;20;85;0;0;0;0;0;0;85;0;0;2;0;0;2;83
;050900087;602;0;0;20;371;0;0;1;0;0;7;371;0;25;0;0;0;25;346
;050900088;681;0;0;20;426;70;0;0;0;0;0;426;0;25;36;9;0;70;356
;050900089;90;0;0;20;77;0;0;0;0;0;0;77;0;1;0;2;0;3;74
;050900090;121;0;0;20;84;0;0;1;0;0;0;84;0;0;2;1;0;3;81
;050900091;252;1;0;20;141;0;0;1;0;11;0;141;0;9;5;0;0;14;127
;050900092;593;1;0;20;408;19;0;0;0;6;6;408;0;17;16;0;0;33;375
;050900093;487;0;0;20;304;2;0;0;0;5;5;304;0;11;12;1;0;24;280
;050900094;487;0;0;20;315;5;0;0;0;7;7;315;0;15;15;3;0;33;282
;050900095;614;0;0;20;357;0;0;0;0;1;1;357;0;10;15;4;0;29;328
;050900096;585;1;0;20;385;37;0;0;0;0;0;385;0;1;28;8;0;37;348
;050900097;320;0;0;20;238;0;0;1;0;3;3;238;0;15;23;2;0;40;198
;050900098;378;0;4;20;282;0;0;0;4;4;4;282;2;6;32;0;0;40;242
;050900099;1083;1;0;20;284;26;0;0;0;5;0;284;0;0;20;6;0;26;258
;050900100;509;1;0;20;336;49;0;0;0;5;0;336;49;0;0;0;0;49;287
;050900101;377;0;0;20;243;18;0;18;0;0;0;243;0;0;18;0;0;18;225
;050900102;242;0;0;20;242;34;0;0;0;0;0;242;34;0;0;0;0;34;208
;050900103;584;0;0;20;368;0;0;4;0;4;4;368;0;0;50;9;0;59;309
;050900104;90;0;1;20;65;1;1;0;1;1;0;65;0;0;0;1;0;1;64
;050900105;375;0;1;20;279;0;0;0;1;0;6;279;11;0;0;0;0;11;268
;050900106;682;1;0;20;333;0;0;0;0;1;1;333;0;0;0;24;0;24;309
;050900107;350;0;0;20;162;0;0;1;0;2;2;162;0;1;16;3;0;20;142
;050900108;652;0;0;20;240;0;0;0;0;0;0;240;0;0;18;7;0;25;215
;050900109;623;0;0;20;256;0;0;0;0;0;0;256;0;7;19;4;0;30;226
;050900110;335;0;0;20;185;0;0;0;0;3;0;185;0;0;11;3;0;14;171
;050900111;89;0;0;20;70;2;0;0;0;0;1;70;2;0;0;0;0;2;68
;050900112;164;0;0;20;107;0;0;1;0;1;1;107;0;0;5;0;0;5;102
;050900113;62;0;0;20;45;0;0;1;0;0;0;45;0;2;1;0;0;3;42
;050900114;86;0;0;20;54;9;0;0;0;0;0;54;0;4;4;1;0;9;45
;050900115;96;0;0;20;67;0;0;0;0;0;0;67;0;1;2;0;0;3;64
;050900116;59;0;0;20;52;0;0;2;0;0;0;52;2;0;0;0;0;2;50
;050900117;126;1;0;20;60;0;0;0;0;0;0;60;0;6;1;2;0;9;51
;050900118;615;1;0;20;402;0;0;0;0;0;4;402;26;0;0;20;0;46;356
;050900119;232;0;0;20;135;0;0;1;0;0;0;135;0;7;2;2;0;11;124
;050900120;440;0;0;20;346;0;0;2;0;2;2;346;0;6;30;4;0;40;306
;050900121;151;0;0;20;42;0;0;0;0;0;0;42;0;0;1;0;0;1;41
;051500001;211;1;2;9;166;0;0;2;2;2;0;166;0;2;2;5;10;19;147
;051500002;643;0;0;9;470;0;0;8;0;4;0;470;0;6;21;1;0;28;442
;051500003;558;0;0;9;396;1;0;7;0;0;0;396;0;0;22;0;0;22;374
;051500004;153;0;0;9;107;0;0;3;0;0;0;107;0;0;0;0;0;0;107
;051500005;113;0;0;9;75;0;0;6;0;1;1;75;0;0;2;4;0;6;69
;051500006;40;0;0;9;30;3;0;1;0;0;0;30;0;0;0;2;0;2;28
;051500007;60;0;0;25;37;1;0;0;0;0;0;37;0;1;0;0;0;1;36
;051500008;36;0;0;9;26;1;0;0;0;1;1;26;0;0;0;1;0;1;25
;051500009;48;0;0;9;33;0;0;0;0;0;0;33;0;0;1;1;0;2;31
;051600001;452;0;0;11;317;0;0;0;0;0;0;317;12;0;0;8;0;20;297
;051600002;617;0;2;11;440;0;0;0;2;3;3;440;0;5;12;8;0;25;415
;051600003;62;0;0;11;46;0;0;0;0;0;0;46;0;0;0;0;0;0;46
;051600004;246;0;0;11;172;0;0;0;0;1;1;172;0;9;4;0;0;13;159
;051600005;38;0;0;11;33;0;0;0;0;0;0;33;0;2;0;0;0;2;31
;051600006;71;0;0;11;52;0;0;0;0;0;0;52;0;0;1;0;0;1;51
;051600007;19;0;0;11;19;2;0;0;0;2;2;19;2;0;0;0;0;2;17
;051600008;88;0;0;11;59;3;0;0;0;0;0;59;0;0;3;0;0;3;56
;051600009;75;0;0;11;60;0;0;1;0;0;0;60;2;0;1;0;0;3;57
;051600010;37;0;0;11;29;0;0;0;0;0;0;29;0;0;0;0;0;0;29
;051600011;34;0;0;11;31;0;0;0;0;0;0;31;0;0;0;1;0;1;30
;051600012;216;2;0;11;171;13;0;2;0;3;3;171;0;0;1;12;0;13;158
;051600013;146;0;0;11;103;0;0;0;0;0;0;103;0;0;5;4;0;9;94
;051600014;193;0;0;11;124;0;0;0;0;0;0;124;0;9;6;0;0;15;109
;051600015;471;0;0;11;312;3;0;0;0;0;0;312;0;3;17;4;0;24;288
;051600016;300;0;0;11;218;0;0;13;0;7;7;218;6;0;0;4;0;10;208
;051600017;74;0;0;11;49;0;0;0;0;0;0;49;0;3;2;1;0;6;43
;051600018;18;0;0;11;14;0;0;0;0;0;0;14;1;0;0;0;0;1;13
;051600019;82;0;0;11;57;0;0;2;0;3;3;57;0;0;3;3;0;6;51
;051600020;197;0;0;11;122;0;0;0;0;0;0;122;0;4;9;5;0;18;104
;051600021;832;2;0;11;472;0;0;4;0;0;0;472;0;12;37;15;0;64;408
;051600022;652;1;0;11;398;101;0;0;0;2;2;398;35;0;0;66;0;101;297
;051600023;714;0;0;11;375;0;0;3;0;1;0;375;0;4;22;18;0;44;331
;051600024;102;0;0;11;74;0;0;2;0;0;0;74;0;0;2;0;0;2;72
;051600025;60;0;0;11;50;0;0;3;0;0;0;50;0;1;1;1;0;3;47
;051600026;56;0;0;11;47;0;0;0;0;0;0;47;0;0;1;0;0;1;46
П;051600027;23;11;21;0;0;0;8;8;21;0;0;2;1;0;3;18
;052200001;584;0;0;7;351;0;0;4;0;0;0;351;0;0;7;7;0;14;337
;052200002;672;0;0;7;427;20;0;0;0;2;0;427;0;6;12;2;0;20;407
;052200003;598;0;2;7;384;0;0;0;2;2;0;384;0;8;11;0;0;19;365
;052200004;620;0;0;7;378;22;0;0;0;0;0;378;22;0;0;0;0;22;356
;052200005;553;0;0;7;305;0;0;4;0;1;1;305;0;4;4;1;0;9;296
П;052200006;40;7;33;0;0;0;3;6;33;0;2;3;0;0;5;28
;052200007;102;0;0;7;35;0;0;0;0;0;0;35;0;1;3;0;0;4;31
;052200008;86;0;0;7;53;0;0;1;0;0;0;53;0;0;2;0;0;2;51
;052200009;99;0;0;7;57;0;0;0;0;0;0;57;0;0;1;1;0;2;55
;052200010;56;0;0;7;29;0;0;0;0;2;2;29;0;0;0;0;0;0;29
;052200011;344;0;0;7;210;0;0;0;0;0;0;210;0;0;18;9;0;27;183
;052200012;315;0;0;7;197;0;0;2;0;4;4;197;0;6;6;2;0;14;183
;052200013;253;0;0;7;142;0;0;0;0;5;0;142;0;0;0;5;0;5;137
;052200014;66;0;0;7;39;0;0;0;0;1;0;39;0;0;2;0;0;2;37
;052500001;362;0;0;8;246;0;0;5;0;0;0;246;7;7;7;4;0;25;221
;052500002;52;0;0;8;33;0;0;0;0;0;0;33;0;0;0;3;0;3;30
;052500003;48;0;0;8;38;0;0;0;0;0;0;38;0;0;0;1;0;1;37
;052500004;117;0;0;8;81;0;0;0;0;0;0;81;0;0;3;3;0;6;75
;052500005;212;0;0;8;144;0;0;0;0;0;0;144;10;0;0;4;0;14;130
;052500006;482;0;0;8;374;0;0;0;0;1;1;374;0;2;25;9;1;37;337
;052500007;192;0;0;8;151;0;0;1;0;2;2;151;0;2;1;6;0;9;142
П;052500008;16;8;15;0;0;0;1;1;15;2;0;0;0;0;2;13
;053000001;438;2;0;8;337;0;0;0;0;6;6;337;0;0;18;1;0;19;318
;053000002;559;0;0;8;414;0;0;0;0;2;2;414;0;6;18;1;0;25;389
;053000003;420;0;0;8;314;0;0;39;0;5;5;314;0;0;24;15;0;39;275
;053000004;300;0;0;8;203;0;0;4;0;9;0;203;0;0;0;28;0;28;175
;053000005;576;1;0;8;408;0;0;0;0;6;6;408;0;0;48;5;0;53;355
;053000006;343;3;0;8;266;22;0;0;0;16;0;266;0;0;0;22;0;22;244
;053000007;247;0;0;8;193;0;0;0;0;0;0;193;0;0;7;3;0;10;183
П;053000008;29;8;28;0;0;0;0;0;28;0;0;1;0;0;1;27
П;053000009;26;8;26;0;0;0;13;0;26;0;0;2;1;0;3;23
;053300001;778;0;0;10;550;0;0;2;0;7;0;550;0;6;11;6;0;23;527
;053300002;246;0;0;10;169;2;0;0;0;1;0;169;0;0;12;0;0;12;157
;053300003;230;0;6;10;168;0;0;7;6;6;0;168;0;0;1;19;0;20;148
;053300004;236;0;0;10;169;0;0;0;0;2;0;169;0;0;9;6;0;15;154
;053300005;173;0;7;10;138;0;0;2;7;4;3;138;0;0;4;1;0;5;133
;053300006;611;0;0;10;410;0;0;9;0;0;0;410;10;0;19;28;0;57;353
;053300007;642;1;10;10;437;0;0;0;0;1;0;437;0;30;16;0;0;46;391
;053300008;235;0;0;10;167;0;0;0;0;1;0;167;0;9;0;0;0;9;158
;053300009;699;2;0;10;397;0;0;0;0;0;0;397;0;5;37;16;0;58;339
;053300010;139;0;0;10;96;0;0;0;0;0;0;96;0;7;10;0;0;17;79
;053700001;280;0;0;5;208;0;0;0;0;0;0;208;0;0;5;10;0;15;193
;053700002;204;0;0;5;162;0;0;0;0;0;0;162;0;5;5;4;0;14;148
;053700003;99;0;0;5;63;0;0;1;0;0;0;63;0;0;1;0;0;1;62
;053700004;112;0;0;5;79;0;0;1;0;0;0;79;0;0;4;1;0;5;74
;053700005;59;1;0;5;51;0;0;0;0;0;0;51;0;0;1;0;0;1;50
;053700006;150;0;0;5;114;0;0;0;0;1;0;114;0;0;6;7;0;13;101
;053700007;312;0;0;5;232;0;0;0;0;0;0;232;0;17;12;3;0;32;200
;053700008;312;0;0;5;239;0;0;0;0;0;0;239;0;5;11;6;0;22;217
;053700009;194;0;0;5;143;0;0;0;0;0;0;143;0;0;6;0;0;6;137
;053700010;122;0;0;5;97;0;0;0;0;0;0;97;0;0;1;0;0;1;96
;060500001;557;2;0;15;427;0;0;2;0;6;6;427;6;8;0;5;0;19;408
;060500002;604;1;0;15;435;0;0;2;0;2;2;435;12;0;10;0;0;22;413
;060500003;757;4;0;15;541;4;0;1;0;5;5;541;0;13;12;17;0;42;499
;060500004;412;3;0;15;301;0;0;0;0;0;0;301;0;0;15;11;0;26;275
;060500005;343;7;4;15;350;0;0;3;4;4;4;350;10;4;0;29;0;43;307
;060500006;759;1;0;15;472;0;0;1;0;3;0;472;73;0;0;0;0;73;399
;060500007;409;0;0;15;302;0;0;3;0;2;0;302;0;5;13;12;0;30;272
;060500008;377;1;1;15;267;0;0;3;1;1;1;267;0;8;14;0;0;22;245
;060500009;415;3;0;15;312;0;0;0;0;8;10;312;0;9;16;8;0;33;279
;060500010;223;0;0;15;158;1;0;0;0;0;0;158;0;1;0;13;1;15;143
П;060500011;29;15;27;0;0;0;0;0;27;0;0;0;0;0;0;27
;060800001;639;0;0;17;310;9;0;1;0;1;1;310;9;0;0;0;0;9;301
;060800002;621;4;2;17;329;0;0;1;2;4;4;329;7;0;8;4;0;19;310
;060800003;586;0;0;17;298;0;0;4;0;0;0;298;0;4;4;0;0;8;290
;060800004;660;0;0;17;320;0;0;0;0;0;0;320;0;0;9;0;0;9;311
;060800005;597;0;0;17;293;3;0;1;0;0;0;293;7;6;4;0;0;17;276
;060800006;571;0;0;17;273;1;0;1;0;1;1;273;0;4;8;1;0;13;260
;060800007;602;0;0;17;264;0;0;1;0;1;1;267;0;3;3;1;0;7;260
;060800008;695;0;0;17;311;0;0;2;0;0;0;311;0;0;2;3;0;5;306
;060800009;632;0;0;17;310;0;0;2;0;0;0;310;0;1;5;6;0;12;298
;060800010;613;0;0;17;337;0;0;2;0;1;1;337;0;0;7;5;0;12;325
;060800011;576;0;0;17;283;12;0;0;0;0;0;283;0;3;7;2;0;12;271
;060800012;643;0;0;17;333;0;0;0;0;2;2;333;0;2;3;0;0;5;328
;060800013;681;0;0;17;355;0;0;3;0;1;1;355;0;3;9;4;0;16;339
;060800014;743;0;0;17;330;0;0;10;0;3;3;330;0;13;0;2;1;16;314
;060800015;954;0;0;17;524;0;0;3;0;2;2;524;0;14;9;8;0;31;493
;060800016;743;0;0;17;402;0;0;3;0;0;0;402;6;14;12;8;10;50;352
;060800017;684;0;0;17;374;1;0;0;0;0;0;374;0;2;10;0;0;12;362
;060800018;451;1;3;17;321;0;0;0;3;0;3;321;0;0;0;32;0;32;289
;060800019;408;0;3;17;411;0;0;0;3;0;0;411;17;4;0;35;0;56;355
;060800020;216;0;0;17;164;0;0;2;0;6;6;164;0;0;8;2;0;10;154
;060800021;773;1;0;17;510;0;0;6;0;2;2;510;39;0;0;6;0;45;465
;060800022;641;1;6;17;447;0;0;0;6;0;6;447;0;0;0;45;0;45;402
;060800023;408;2;0;17;327;0;0;38;0;0;4;327;6;8;16;6;2;38;289
;060800024;900;0;0;17;612;0;0;0;0;0;0;612;14;0;39;0;0;53;559
;060800025;361;3;0;17;208;0;0;2;0;0;0;208;0;3;16;4;2;25;183
;060800026;788;0;0;17;467;0;0;0;0;0;0;467;47;0;0;0;0;47;420
;060800027;522;0;0;17;359;0;0;0;0;0;0;359;0;6;4;43;0;53;306
;060800028;160;0;0;17;118;0;0;1;0;0;0;118;0;0;0;4;0;4;114
;060800029;204;0;0;17;130;2;0;0;0;2;0;130;2;0;0;0;0;2;128
;060800030;847;0;5;17;571;0;0;0;5;0;0;571;34;0;0;0;0;34;537
;060800031;732;0;0;17;452;0;0;4;0;4;0;452;0;34;9;5;0;48;404
;060800032;540;1;0;17;386;0;1;0;0;0;0;386;3;0;10;2;0;15;371
;060800033;329;1;0;17;256;29;0;7;0;0;0;256;0;0;0;9;20;29;227
;060800034;631;0;0;17;383;0;0;0;0;4;4;383;0;7;10;9;2;28;355
;060800035;705;0;0;17;451;0;0;2;0;2;2;451;0;5;19;3;0;27;424
;060800036;728;0;0;17;455;0;0;0;0;3;3;455;7;1;19;7;0;34;421
;060800037;556;0;0;17;375;0;0;1;0;7;7;375;29;0;0;0;0;29;346
;060800038;654;1;0;17;435;0;0;0;0;9;9;435;0;20;12;0;0;32;403
П;060800041;43;17;29;0;0;1;1;0;29;0;2;6;1;0;9;20
П;060800042;43;17;38;0;0;1;0;0;38;0;3;3;0;0;6;32
;061000001;916;0;0;32;306;18;0;1;0;0;0;306;18;0;0;0;0;18;288
;061000002;1005;0;0;32;380;0;0;0;0;0;0;380;0;4;19;5;0;28;352
;061000003;636;0;2;32;285;0;0;0;2;1;0;285;0;2;7;1;0;10;275
;061000004;672;0;0;32;258;0;0;0;0;0;0;258;0;1;6;0;0;7;251
;061000005;679;0;0;32;275;0;0;1;0;0;0;275;3;0;6;2;0;11;264
;061000006;719;0;0;32;264;0;0;0;0;0;0;264;0;0;12;2;0;14;250
;061000007;569;1;0;32;229;0;0;0;0;0;0;229;4;0;4;0;0;8;221
;061000008;561;1;0;32;261;0;0;0;0;0;0;261;0;0;4;0;0;4;257
;061000009;871;0;0;32;359;0;0;0;0;0;0;359;0;3;7;0;0;10;349
